31647	0 5 219 2 2 	10.000	-60.000	143.060	0.000	
31659	0 5 220 2 1 	10.000	-60.000	110.221	0.000	
31660	0 5 220 2 2 	10.000	-60.000	73.260	0.000	
31672	0 5 221 2 1 	10.000	-60.000	109.042	0.000	
31673	0 5 221 2 2 	10.000	-60.000	98.073	0.000	
31685	0 5 222 2 1 	10.000	-60.000	56.152	0.000	
31686	0 5 222 2 2 	10.000	-60.000	64.268	0.000	
31698	0 5 223 2 1 	10.000	-60.000	49.453	0.000	
31699	0 5 223 2 2 	10.000	-60.000	57.415	0.000	
31711	0 5 224 2 1 	10.000	-60.000	56.177	0.000	
31712	0 5 224 2 2 	10.000	-60.000	53.783	0.000	
31724	0 5 225 2 1 	10.000	-60.000	39.362	0.000	
31725	0 5 225 2 2 	10.000	-60.000	60.199	0.000	
31737	0 5 226 2 1 	10.000	-60.000	37.364	0.000	
31738	0 5 226 2 2 	10.000	-60.000	75.820	0.000	
31750	0 5 227 2 1 	10.000	-60.000	45.336	0.000	
31751	0 5 227 2 2 	10.000	-60.000	56.214	0.000	
31763	0 5 228 2 1 	10.000	-60.000	37.367	0.000	
31764	0 5 228 2 2 	10.000	-60.000	55.162	0.000	
31776	0 5 229 2 1 	10.000	-60.000	75.427	0.000	
31777	0 5 229 2 2 	10.000	-60.000	71.813	0.259	
31789	0 5 230 2 1 	10.000	-60.000	71.681	0.000	
31790	0 5 230 2 2 	10.000	-60.000	65.481	0.492	
31802	0 5 231 2 1 	10.000	-60.000	65.891	0.000	
31803	0 5 231 2 2 	10.000	-60.000	62.407	0.517	
31815	0 5 232 2 1 	10.000	-60.000	58.273	0.702	
31816	0 5 232 2 2 	10.000	-60.000	49.122	0.492	
31828	0 5 233 2 1 	10.000	-60.000	62.235	0.517	
31829	0 5 233 2 2 	10.000	-60.000	66.626	0.259	
31841	0 5 234 2 1 	10.000	-60.000	94.214	1.034	
31842	0 5 234 2 2 	10.000	-60.000	117.092	0.750	
31854	0 5 235 2 1 	10.000	-60.000	118.894	0.259	
31855	0 5 235 2 2 	10.000	-60.000	73.999	0.984	
31867	0 5 236 2 1 	10.000	-60.000	121.328	0.776	
31868	0 5 236 2 2 	10.000	-60.000	115.292	0.259	
31880	0 5 237 2 1 	10.000	-60.000	63.669	0.492	
31881	0 5 237 2 2 	10.000	-60.000	68.105	1.009	
31893	0 5 238 2 1 	10.000	-60.000	103.230	1.501	
31894	0 5 238 2 2 	10.000	-60.000	55.321	1.293	
31906	0 5 239 2 1 	10.000	-60.000	85.509	0.259	
31907	0 5 239 2 2 	10.000	-60.000	71.527	1.268	
31919	0 5 240 2 1 	10.000	-60.000	110.804	0.492	
31920	0 5 240 2 2 	10.000	-60.000	106.575	0.259	
31932	0 5 241 2 1 	10.000	-60.000	40.283	0.750	
31933	0 5 241 2 2 	10.000	-60.000	90.279	0.259	
31945	0 5 242 2 1 	10.000	-60.000	71.868	0.517	
31946	0 5 242 2 2 	10.000	-60.000	58.307	0.000	
31958	0 5 243 2 1 	10.000	-60.000	77.597	0.000	
31959	0 5 243 2 2 	10.000	-60.000	68.333	0.000	
31971	0 5 244 2 1 	10.000	-60.000	33.053	0.259	
31972	0 5 244 2 2 	10.000	-60.000	69.485	0.000	
31984	0 5 245 2 1 	10.000	-60.000	71.686	0.517	
31985	0 5 245 2 2 	10.000	-60.000	52.055	0.259	
31997	0 5 246 2 1 	10.000	-60.000	57.404	0.000	
31998	0 5 246 2 2 	10.000	-60.000	82.739	0.000	
32010	0 5 247 2 1 	10.000	-60.000	101.511	0.259	
32011	0 5 247 2 2 	10.000	-60.000	115.833	0.776	
32023	0 5 248 2 1 	10.000	-60.000	114.410	1.034	
32024	0 5 248 2 2 	10.000	-60.000	83.756	0.259	
32036	0 5 249 2 1 	10.000	-60.000	78.097	0.000	
32037	0 5 249 2 2 	10.000	-60.000	90.078	0.984	
32049	0 5 250 2 1 	10.000	-60.000	119.639	0.517	
32050	0 5 250 2 2 	10.000	-60.000	101.736	0.776	
32062	0 5 251 2 1 	10.000	-60.000	116.660	0.259	
32063	0 5 251 2 2 	10.000	-60.000	115.017	0.000	
32075	0 5 252 2 1 	10.000	-60.000	146.770	0.776	
32076	0 5 252 2 2 	10.000	-60.000	129.868	0.259	
32088	0 5 253 2 1 	10.000	-60.000	126.236	0.259	
32089	0 5 253 2 2 	10.000	-60.000	115.352	0.259	
32101	0 5 254 2 1 	10.000	-60.000	95.084	0.000	
32102	0 5 254 2 2 	10.000	-60.000	122.993	0.000	
32114	0 5 255 2 1 	10.000	-60.000	143.135	0.259	
32115	0 5 255 2 2 	10.000	-60.000	129.080	0.259	
32127	0 5 256 2 1 	10.000	-60.000	77.313	0.000	
32128	0 5 256 2 2 	10.000	-60.000	123.795	0.517	
32140	0 5 257 2 1 	10.000	-60.000	106.365	0.000	
32141	0 5 257 2 2 	10.000	-60.000	112.395	0.000	
32153	0 5 258 2 1 	10.000	-60.000	105.799	0.000	
32154	0 5 258 2 2 	10.000	-60.000	168.902	0.000	
32166	0 5 259 2 1 	10.000	-60.000	104.920	0.000	
32167	0 5 259 2 2 	10.000	-60.000	105.365	0.000	
32179	0 5 260 2 1 	10.000	-60.000	82.858	0.000	
32180	0 5 260 2 2 	10.000	-60.000	104.777	0.000	
32192	0 5 261 2 1 	10.000	-60.000	97.414	0.000	
32193	0 5 261 2 2 	10.000	-60.000	94.367	0.000	
32205	0 5 262 2 1 	10.000	-60.000	86.915	0.000	
32206	0 5 262 2 2 	10.000	-60.000	80.899	0.000	
32218	0 5 263 2 1 	10.000	-60.000	62.354	0.259	
32219	0 5 263 2 2 	10.000	-60.000	56.640	0.000	
32231	0 5 264 2 1 	10.000	-60.000	34.414	0.000	
32232	0 5 264 2 2 	10.000	-60.000	86.012	0.000	
32244	0 5 265 2 1 	10.000	-60.000	69.166	0.000	
32245	0 5 265 2 2 	10.000	-60.000	49.179	0.000	
32257	0 5 266 2 1 	10.000	-60.000	27.868	0.000	
32258	0 5 266 2 2 	10.000	-60.000	30.677	0.000	
32270	0 5 267 2 1 	10.000	-60.000	58.507	0.000	
32271	0 5 267 2 2 	10.000	-60.000	44.621	0.000	
32283	0 5 268 2 1 	10.000	-60.000	49.048	0.000	
32284	0 5 268 2 2 	10.000	-60.000	51.936	0.000	
32296	0 5 269 2 1 	10.000	-60.000	45.227	0.259	
32297	0 5 269 2 2 	10.000	-60.000	59.739	0.000	
32309	0 5 270 2 1 	10.000	-60.000	43.445	0.000	
32310	0 5 270 2 2 	10.000	-60.000	53.706	0.259	
32322	0 5 271 2 1 	10.000	-60.000	51.813	0.000	
32323	0 5 271 2 2 	10.000	-60.000	38.992	0.259	
32335	0 5 272 2 1 	10.000	-60.000	48.436	0.259	
32336	0 5 272 2 2 	10.000	-60.000	78.139	0.750	
32348	0 5 273 2 1 	10.000	-60.000	70.215	0.259	
32349	0 5 273 2 2 	10.000	-60.000	59.898	0.492	
32361	0 5 274 2 1 	10.000	-60.000	82.259	0.517	
32362	0 5 274 2 2 	10.000	-60.000	70.040	1.009	
32374	0 5 275 2 1 	10.000	-60.000	81.122	0.776	
32375	0 5 275 2 2 	10.000	-60.000	72.017	1.734	
32387	0 5 276 2 1 	10.000	-60.000	68.401	0.702	
32388	0 5 276 2 2 	10.000	-60.000	74.494	1.242	
32400	0 5 277 2 1 	10.000	-60.000	72.969	0.776	
32401	0 5 277 2 2 	10.000	-60.000	66.082	0.960	
32413	0 5 278 2 1 	10.000	-60.000	77.697	0.259	
32414	0 5 278 2 2 	10.000	-60.000	84.964	0.517	
32426	0 5 279 2 1 	10.000	-60.000	66.242	1.009	
32427	0 5 279 2 2 	10.000	-60.000	109.091	0.492	
32439	0 5 280 2 1 	10.000	-60.000	81.166	0.000	
32440	0 5 280 2 2 	10.000	-60.000	73.184	1.734	
32452	0 5 281 2 1 	10.000	-60.000	92.268	1.034	
32453	0 5 281 2 2 	10.000	-60.000	64.794	0.984	
32465	0 5 282 2 1 	10.000	-60.000	69.876	0.259	
32466	0 5 282 2 2 	10.000	-60.000	54.136	0.517	
32478	0 5 283 2 1 	10.000	-60.000	72.756	0.517	
32479	0 5 283 2 2 	10.000	-60.000	64.760	0.259	
32491	0 5 284 2 1 	10.000	-60.000	56.225	0.259	
32492	0 5 284 2 2 	10.000	-60.000	52.985	0.000	
32504	0 5 285 2 1 	10.000	-60.000	42.816	0.000	
32505	0 5 285 2 2 	10.000	-60.000	56.870	0.517	
32517	0 5 286 2 1 	10.000	-60.000	63.114	0.492	
32518	0 5 286 2 2 	10.000	-60.000	91.788	0.750	
32530	0 5 287 2 1 	10.000	-60.000	64.089	0.000	
32531	0 5 287 2 2 	10.000	-60.000	72.553	0.259	
32543	0 5 288 2 1 	10.000	-60.000	87.277	0.517	
32544	0 5 288 2 2 	10.000	-60.000	80.869	0.776	
32556	0 5 289 2 1 	10.000	-60.000	103.142	0.259	
32557	0 5 289 2 2 	10.000	-60.000	90.786	0.776	
32569	0 5 290 2 1 	10.000	-60.000	91.671	0.517	
32570	0 5 290 2 2 	10.000	-60.000	92.756	0.000	
32582	0 5 291 2 1 	10.000	-60.000	111.138	0.517	
32583	0 5 291 2 2 	10.000	-60.000	128.528	0.000	
32595	0 5 292 2 1 	10.000	-60.000	104.443	0.259	
32596	0 5 292 2 2 	10.000	-60.000	88.291	0.000	
32608	0 5 293 2 1 	10.000	-60.000	87.805	0.000	
32609	0 5 293 2 2 	10.000	-60.000	78.637	0.259	
32621	0 5 294 2 1 	10.000	-60.000	101.590	0.776	
32622	0 5 294 2 2 	10.000	-60.000	108.037	0.259	
32634	0 5 295 2 1 	10.000	-60.000	77.027	0.000	
32635	0 5 295 2 2 	10.000	-60.000	128.397	0.259	
32647	0 5 296 2 1 	10.000	-60.000	95.697	0.000	
32648	0 5 296 2 2 	10.000	-60.000	106.990	0.000	
32660	0 5 297 2 1 	10.000	-60.000	102.508	0.000	
32661	0 5 297 2 2 	10.000	-60.000	96.964	0.000	
32673	0 5 298 2 1 	10.000	-60.000	72.781	0.000	
32674	0 5 298 2 2 	10.000	-60.000	89.047	0.000	
32686	0 5 299 2 1 	10.000	-60.000	70.936	0.000	
32687	0 5 299 2 2 	10.000	-60.000	65.860	0.000	
32699	0 5 300 2 1 	10.000	-60.000	58.341	0.000	
32700	0 5 300 2 2 	10.000	-60.000	63.646	0.000	
32712	0 5 301 2 1 	10.000	-60.000	81.225	0.000	
32713	0 5 301 2 2 	10.000	-60.000	65.126	0.000	
32725	0 5 302 2 1 	10.000	-60.000	51.539	0.000	
32726	0 5 302 2 2 	10.000	-60.000	91.100	0.000	
32738	0 5 303 2 1 	10.000	-60.000	69.516	0.000	
32739	0 5 303 2 2 	10.000	-60.000	56.898	0.000	
32751	0 5 304 2 1 	10.000	-60.000	62.125	0.000	
32752	0 5 304 2 2 	10.000	-60.000	56.095	0.000	
32764	0 5 305 2 1 	10.000	-60.000	75.107	0.000	
32765	0 5 305 2 2 	10.000	-60.000	51.548	0.000	
32777	0 5 306 2 1 	10.000	-60.000	50.770	0.000	
32778	0 5 306 2 2 	10.000	-60.000	68.074	0.000	
32790	0 5 307 2 1 	10.000	-60.000	35.993	0.000	
32791	0 5 307 2 2 	10.000	-60.000	51.639	0.000	
32803	0 5 308 2 1 	10.000	-60.000	44.325	0.000	
32804	0 5 308 2 2 	10.000	-60.000	38.245	0.000	
32816	0 5 309 2 1 	10.000	-60.000	48.988	0.000	
32817	0 5 309 2 2 	10.000	-60.000	51.859	0.000	
32829	0 5 310 2 1 	10.000	-60.000	59.460	0.000	
32830	0 5 310 2 2 	10.000	-60.000	59.136	0.000	
32842	0 5 311 2 1 	10.000	-60.000	60.920	0.259	
32843	0 5 311 2 2 	10.000	-60.000	68.355	0.000	
32855	0 5 312 2 1 	10.000	-60.000	43.778	0.000	
32856	0 5 312 2 2 	10.000	-60.000	58.547	0.517	
32868	0 5 313 2 1 	10.000	-60.000	93.119	0.259	
32869	0 5 313 2 2 	10.000	-60.000	72.282	0.000	
32881	0 5 314 2 1 	10.000	-60.000	67.595	0.517	
32882	0 5 314 2 2 	10.000	-60.000	55.056	1.194	
32894	0 5 315 2 1 	10.000	-60.000	52.579	0.492	
32895	0 5 315 2 2 	10.000	-60.000	83.016	0.259	
32907	0 5 316 2 1 	10.000	-60.000	55.099	0.517	
32908	0 5 316 2 2 	10.000	-60.000	73.623	0.000	
32920	0 5 317 2 1 	10.000	-60.000	98.941	0.776	
32921	0 5 317 2 2 	10.000	-60.000	89.664	0.492	
32933	0 5 318 2 1 	10.000	-60.000	59.145	0.000	
32934	0 5 318 2 2 	10.000	-60.000	78.714	0.000	
32946	0 5 319 2 1 	10.000	-60.000	80.331	0.259	
32947	0 5 319 2 2 	10.000	-60.000	88.430	0.259	
32959	0 5 320 2 1 	10.000	-60.000	87.696	0.259	
32960	0 5 320 2 2 	10.000	-60.000	70.112	0.000	
32972	0 5 321 2 1 	10.000	-60.000	63.383	0.000	
32973	0 5 321 2 2 	10.000	-60.000	84.984	0.259	
32985	0 5 322 2 1 	10.000	-60.000	67.546	0.259	
32986	0 5 322 2 2 	10.000	-60.000	70.634	0.259	
32998	0 5 323 2 1 	10.000	-60.000	40.549	0.750	
32999	0 5 323 2 2 	10.000	-60.000	51.472	0.259	
33011	0 5 324 2 1 	10.000	-60.000	65.273	0.259	
33012	0 5 324 2 2 	10.000	-60.000	67.234	0.259	
33024	0 5 325 2 1 	10.000	-60.000	71.641	0.000	
33025	0 5 325 2 2 	10.000	-60.000	65.854	0.000	
33037	0 5 326 2 1 	10.000	-60.000	61.620	0.000	
33038	0 5 326 2 2 	10.000	-60.000	59.082	0.000	
33050	0 5 327 2 1 	10.000	-60.000	111.491	0.750	
33051	0 5 327 2 2 	10.000	-60.000	66.773	0.000	
33063	0 5 328 2 1 	10.000	-60.000	103.950	0.259	
33064	0 5 328 2 2 	10.000	-60.000	110.685	0.259	
33076	0 5 329 2 1 	10.000	-60.000	122.191	0.000	
33077	0 5 329 2 2 	10.000	-60.000	130.218	0.000	
33089	0 5 330 2 1 	10.000	-60.000	135.680	0.259	
33090	0 5 330 2 2 	10.000	-60.000	158.942	0.517	
33102	0 5 331 2 1 	10.000	-60.000	134.090	0.259	
33103	0 5 331 2 2 	10.000	-60.000	119.616	0.259	
33115	0 5 332 2 1 	10.000	-60.000	157.134	0.000	
33116	0 5 332 2 2 	10.000	-60.000	119.630	0.259	
33128	0 5 333 2 1 	10.000	-60.000	113.661	0.000	
33129	0 5 333 2 2 	10.000	-60.000	115.042	0.000	
33141	0 5 334 2 1 	10.000	-60.000	102.134	0.259	
33142	0 5 334 2 2 	10.000	-60.000	97.026	0.000	
33154	0 5 335 2 1 	10.000	-60.000	97.736	0.000	
33155	0 5 335 2 2 	10.000	-60.000	116.427	0.000	
33167	0 5 336 2 1 	10.000	-60.000	106.509	0.000	
33168	0 5 336 2 2 	10.000	-60.000	86.546	0.000	
33180	0 5 337 2 1 	10.000	-60.000	88.246	0.000	
33181	0 5 337 2 2 	10.000	-60.000	75.093	0.000	
33193	0 5 338 2 1 	10.000	-60.000	114.422	0.000	
33194	0 5 338 2 2 	10.000	-60.000	81.212	0.000	
33206	0 5 339 2 1 	10.000	-60.000	64.322	0.000	
33207	0 5 339 2 2 	10.000	-60.000	92.068	0.259	
33219	0 5 340 2 1 	10.000	-60.000	82.115	0.000	
33220	0 5 340 2 2 	10.000	-60.000	45.508	0.000	
33232	0 5 341 2 1 	10.000	-60.000	54.693	0.259	
33233	0 5 341 2 2 	10.000	-60.000	78.257	0.000	
33245	0 5 342 2 1 	10.000	-60.000	68.372	0.000	
33246	0 5 342 2 2 	10.000	-60.000	64.062	0.000	
33258	0 5 343 2 1 	10.000	-60.000	72.576	0.000	
33259	0 5 343 2 2 	10.000	-60.000	88.111	0.000	
33271	0 5 344 2 1 	10.000	-60.000	69.321	0.000	
33272	0 5 344 2 2 	10.000	-60.000	101.510	0.000	
33284	0 5 345 2 1 	10.000	-60.000	96.580	0.000	
33285	0 5 345 2 2 	10.000	-60.000	70.634	0.000	
33297	0 5 346 2 1 	10.000	-60.000	83.143	0.000	
33298	0 5 346 2 2 	10.000	-60.000	71.383	0.000	
33310	0 5 347 2 1 	10.000	-60.000	81.025	0.000	
33311	0 5 347 2 2 	10.000	-60.000	82.582	0.000	
33323	0 5 348 2 1 	10.000	-60.000	71.967	0.000	
33324	0 5 348 2 2 	10.000	-60.000	63.514	0.000	
33336	0 5 349 2 1 	10.000	-60.000	97.113	0.000	
33337	0 5 349 2 2 	10.000	-60.000	58.621	0.000	
33349	0 5 350 2 1 	10.000	-60.000	49.608	0.000	
33350	0 5 350 2 2 	10.000	-60.000	68.144	0.000	
33362	0 5 351 2 1 	10.000	-60.000	70.719	0.000	
33363	0 5 351 2 2 	10.000	-60.000	79.480	0.259	
33375	0 5 352 2 1 	10.000	-60.000	79.699	0.259	
33376	0 5 352 2 2 	10.000	-60.000	57.412	0.000	
33388	0 5 353 2 1 	10.000	-60.000	63.325	0.000	
33389	0 5 353 2 2 	10.000	-60.000	70.088	1.501	
33401	0 5 354 2 1 	10.000	-60.000	66.615	0.259	
33402	0 5 354 2 2 	10.000	-60.000	54.192	0.259	
33414	0 5 355 2 1 	10.000	-60.000	61.786	0.000	
33415	0 5 355 2 2 	10.000	-60.000	50.964	0.517	
33427	0 5 356 2 1 	10.000	-60.000	65.760	0.259	
33428	0 5 356 2 2 	10.000	-60.000	61.119	1.009	
33440	0 5 357 2 1 	10.000	-60.000	61.582	0.517	
33441	0 5 357 2 2 	10.000	-60.000	44.548	0.259	
33453	0 5 358 2 1 	10.000	-60.000	85.025	1.034	
33454	0 5 358 2 2 	10.000	-60.000	61.050	0.000	
33466	0 5 359 2 1 	10.000	-60.000	76.658	0.000	
33467	0 5 359 2 2 	10.000	-60.000	92.001	0.000	
33479	0 5 360 2 1 	10.000	-60.000	102.114	0.259	
33480	0 5 360 2 2 	10.000	-60.000	96.596	1.009	
33492	0 5 361 2 1 	10.000	-60.000	59.971	0.000	
33493	0 5 361 2 2 	10.000	-60.000	87.569	0.776	
33505	0 5 362 2 1 	10.000	-60.000	80.293	0.000	
33506	0 5 362 2 2 	10.000	-60.000	79.598	0.492	
33518	0 5 363 2 1 	10.000	-60.000	103.240	1.526	
33519	0 5 363 2 2 	10.000	-60.000	75.123	0.259	
33531	0 5 364 2 1 	10.000	-60.000	80.884	0.000	
33532	0 5 364 2 2 	10.000	-60.000	83.839	0.517	
33544	0 5 365 2 1 	10.000	-60.000	103.212	0.000	
33545	0 5 365 2 2 	10.000	-60.000	84.814	0.000	
33557	0 5 366 2 1 	10.000	-60.000	105.609	0.259	
33558	0 5 366 2 2 	10.000	-60.000	109.389	0.750	
33570	0 5 367 2 1 	10.000	-60.000	88.056	1.009	
33571	0 5 367 2 2 	10.000	-60.000	89.882	0.517	
33583	0 5 368 2 1 	10.000	-60.000	72.482	0.259	
33584	0 5 368 2 2 	10.000	-60.000	141.301	0.000	
33596	0 5 369 2 1 	10.000	-60.000	124.863	0.259	
33597	0 5 369 2 2 	10.000	-60.000	95.079	0.000	
33609	0 5 370 2 1 	10.000	-60.000	145.707	0.517	
33610	0 5 370 2 2 	10.000	-60.000	127.326	0.000	
33622	0 5 371 2 1 	10.000	-60.000	140.584	0.259	
33623	0 5 371 2 2 	10.000	-60.000	144.824	0.517	
33635	0 5 372 2 1 	10.000	-60.000	140.161	0.259	
33636	0 5 372 2 2 	10.000	-60.000	122.347	0.750	
33648	0 5 373 2 1 	10.000	-60.000	106.096	0.000	
33649	0 5 373 2 2 	10.000	-60.000	129.943	0.259	
33661	0 5 374 2 1 	10.000	-60.000	116.498	0.000	
33662	0 5 374 2 2 	10.000	-60.000	120.629	0.000	
33674	0 5 375 2 1 	10.000	-60.000	118.274	0.259	
33675	0 5 375 2 2 	10.000	-60.000	113.907	0.259	
33687	0 5 376 2 1 	10.000	-60.000	128.128	0.000	
33688	0 5 376 2 2 	10.000	-60.000	114.036	0.000	
33700	0 5 377 2 1 	10.000	-60.000	99.836	0.000	
33701	0 5 377 2 2 	10.000	-60.000	135.519	0.000	
33713	0 5 378 2 1 	10.000	-60.000	83.811	0.000	
33714	0 5 378 2 2 	10.000	-60.000	118.263	0.000	
33726	0 5 379 2 1 	10.000	-60.000	102.653	0.000	
33727	0 5 379 2 2 	10.000	-60.000	74.525	0.259	
33739	0 5 380 2 1 	10.000	-60.000	84.112	0.000	
33740	0 5 380 2 2 	10.000	-60.000	108.826	0.259	
33752	0 5 381 2 1 	10.000	-60.000	71.693	0.000	
33753	0 5 381 2 2 	10.000	-60.000	89.898	0.000	
33765	0 5 382 2 1 	10.000	-60.000	105.913	0.000	
33766	0 5 382 2 2 	10.000	-60.000	115.763	0.259	
33778	0 5 383 2 1 	10.000	-60.000	124.297	0.000	
33779	0 5 383 2 2 	10.000	-60.000	116.780	0.000	
33791	0 5 384 2 1 	10.000	-60.000	105.072	0.000	
33792	0 5 384 2 2 	10.000	-60.000	123.168	0.259	
33804	0 5 385 2 1 	10.000	-60.000	114.496	0.000	
33805	0 5 385 2 2 	10.000	-60.000	113.895	0.259	
33817	0 5 386 2 1 	10.000	-60.000	120.330	0.259	
33818	0 5 386 2 2 	10.000	-60.000	102.818	0.000	
33830	0 5 387 2 1 	10.000	-60.000	63.422	0.000	
33831	0 5 387 2 2 	10.000	-60.000	127.103	0.000	
33843	0 5 388 2 1 	10.000	-60.000	95.612	0.000	
33844	0 5 388 2 2 	10.000	-60.000	73.810	0.000	
33856	0 5 389 2 1 	10.000	-60.000	91.746	0.000	
33857	0 5 389 2 2 	10.000	-60.000	91.362	0.000	
33869	0 5 390 2 1 	10.000	-60.000	113.517	0.000	
33870	0 5 390 2 2 	10.000	-60.000	98.265	0.000	
33882	0 5 391 2 1 	10.000	-60.000	76.759	0.000	
33883	0 5 391 2 2 	10.000	-60.000	79.834	0.000	
33895	0 5 392 2 1 	10.000	-60.000	126.109	0.000	
33896	0 5 392 2 2 	10.000	-60.000	100.049	0.000	
33908	0 5 393 2 1 	10.000	-60.000	61.113	0.000	
33909	0 5 393 2 2 	10.000	-60.000	100.607	0.259	
33921	0 5 394 2 1 	10.000	-60.000	74.634	0.000	
33922	0 5 394 2 2 	10.000	-60.000	88.795	0.517	
33934	0 5 395 2 1 	10.000	-60.000	68.250	0.000	
33935	0 5 395 2 2 	10.000	-60.000	58.305	0.259	
33947	0 5 396 2 1 	10.000	-60.000	58.770	0.259	
33948	0 5 396 2 2 	10.000	-60.000	55.637	0.517	
33960	0 5 397 2 1 	10.000	-60.000	87.043	0.259	
33961	0 5 397 2 2 	10.000	-60.000	75.927	0.776	
33973	0 5 398 2 1 	10.000	-60.000	73.605	0.517	
33974	0 5 398 2 2 	10.000	-60.000	97.483	0.259	
33986	0 5 399 2 1 	10.000	-60.000	99.249	0.517	
33987	0 5 399 2 2 	10.000	-60.000	86.822	0.517	
33999	0 5 400 2 1 	10.000	-60.000	71.426	0.517	
34000	0 5 400 2 2 	10.000	-60.000	71.209	0.492	
34012	0 5 401 2 1 	10.000	-60.000	112.102	0.259	
34013	0 5 401 2 2 	10.000	-60.000	113.874	0.517	
34025	0 5 402 2 1 	10.000	-60.000	77.361	0.517	
34026	0 5 402 2 2 	10.000	-60.000	126.358	0.517	
34038	0 5 403 2 1 	10.000	-60.000	85.156	1.034	
34039	0 5 403 2 2 	10.000	-60.000	95.336	0.259	
34051	0 5 404 2 1 	10.000	-60.000	113.770	0.259	
34052	0 5 404 2 2 	10.000	-60.000	104.312	0.517	
34064	0 5 405 2 1 	10.000	-60.000	98.652	0.259	
34065	0 5 405 2 2 	10.000	-60.000	91.922	0.517	
34077	0 5 406 2 1 	10.000	-60.000	115.386	0.000	
34078	0 5 406 2 2 	10.000	-60.000	131.150	0.000	
34090	0 5 407 2 1 	10.000	-60.000	107.013	0.000	
34091	0 5 407 2 2 	10.000	-60.000	100.413	0.259	
34103	0 5 408 2 1 	10.000	-60.000	107.796	0.776	
34104	0 5 408 2 2 	10.000	-60.000	118.182	0.000	
34116	0 5 409 2 1 	10.000	-60.000	118.931	0.000	
34117	0 5 409 2 2 	10.000	-60.000	75.153	0.259	
34129	0 5 410 2 1 	10.000	-60.000	129.714	0.776	
34130	0 5 410 2 2 	10.000	-60.000	134.166	0.000	
34142	0 5 411 2 1 	10.000	-60.000	105.969	0.776	
34143	0 5 411 2 2 	10.000	-60.000	120.644	0.492	
34155	0 5 412 2 1 	10.000	-60.000	131.398	1.293	
34156	0 5 412 2 2 	10.000	-60.000	149.001	0.000	
34168	0 5 413 2 1 	10.000	-60.000	141.279	0.000	
34169	0 5 413 2 2 	10.000	-60.000	120.477	0.000	
34181	0 5 414 2 1 	10.000	-60.000	127.661	0.000	
34182	0 5 414 2 2 	10.000	-60.000	98.023	0.000	
34194	0 5 415 2 1 	10.000	-60.000	125.310	0.000	
34195	0 5 415 2 2 	10.000	-60.000	112.043	0.000	
34207	0 5 416 2 1 	10.000	-60.000	102.533	0.000	
34208	0 5 416 2 2 	10.000	-60.000	73.491	0.259	
34220	0 5 417 2 1 	10.000	-60.000	123.913	0.000	
34221	0 5 417 2 2 	10.000	-60.000	89.189	0.000	
34233	0 5 418 2 1 	10.000	-60.000	122.157	0.000	
34234	0 5 418 2 2 	10.000	-60.000	113.498	0.517	
34246	0 5 419 2 1 	10.000	-60.000	119.756	0.000	
34247	0 5 419 2 2 	10.000	-60.000	95.310	0.000	
34259	0 5 420 2 1 	10.000	-60.000	91.160	0.000	
34260	0 5 420 2 2 	10.000	-60.000	113.466	0.000	
34272	0 5 421 2 1 	10.000	-60.000	97.299	0.000	
34273	0 5 421 2 2 	10.000	-60.000	90.572	0.492	
34285	0 5 422 2 1 	10.000	-60.000	134.222	0.000	
34286	0 5 422 2 2 	10.000	-60.000	111.072	0.750	
34298	0 5 423 2 1 	10.000	-60.000	99.443	0.000	
34299	0 5 423 2 2 	10.000	-60.000	84.963	0.259	
34311	0 5 424 2 1 	10.000	-60.000	124.804	0.259	
34312	0 5 424 2 2 	10.000	-60.000	106.487	0.000	
34324	0 5 425 2 1 	10.000	-60.000	109.924	0.000	
34325	0 5 425 2 2 	10.000	-60.000	111.745	0.000	
34337	0 5 426 2 1 	10.000	-60.000	115.922	0.000	
34338	0 5 426 2 2 	10.000	-60.000	160.337	0.000	
34350	0 5 427 2 1 	10.000	-60.000	116.997	0.000	
34351	0 5 427 2 2 	10.000	-60.000	78.828	0.259	
34363	0 5 428 2 1 	10.000	-60.000	116.609	0.000	
34364	0 5 428 2 2 	10.000	-60.000	113.523	0.000	
34376	0 5 429 2 1 	10.000	-60.000	81.121	0.000	
34377	0 5 429 2 2 	10.000	-60.000	113.558	0.000	
34389	0 5 430 2 1 	10.000	-60.000	99.414	0.000	
34390	0 5 430 2 2 	10.000	-60.000	83.554	0.000	
34402	0 5 431 2 1 	10.000	-60.000	117.155	0.000	
34403	0 5 431 2 2 	10.000	-60.000	100.264	0.000	
34415	0 5 432 2 1 	10.000	-60.000	111.178	0.259	
34416	0 5 432 2 2 	10.000	-60.000	92.525	0.000	
34428	0 5 433 2 1 	10.000	-60.000	122.834	0.000	
34429	0 5 433 2 2 	10.000	-60.000	122.022	0.259	
34441	0 5 434 2 1 	10.000	-60.000	97.515	0.000	
34442	0 5 434 2 2 	10.000	-60.000	119.049	0.259	
34454	0 5 435 2 1 	10.000	-60.000	115.894	0.000	
34455	0 5 435 2 2 	10.000	-60.000	92.839	0.000	
34467	0 5 436 2 1 	10.000	-60.000	142.239	0.517	
34468	0 5 436 2 2 	10.000	-60.000	113.712	0.000	
34480	0 5 437 2 1 	10.000	-60.000	135.883	0.000	
34481	0 5 437 2 2 	10.000	-60.000	102.839	0.517	
